X,Y,Path_curvature,Xin,Yin,Xout,Yout
-1513.256108,209.5107686,-0.00232922,-1517.74032,207.2990191,-1508.771895,211.7225182
-1513.466265,209.9380434,-0.002324842,-1517.952922,207.7312557,-1508.979609,212.1448311
-1513.676233,210.3661562,-0.002319115,-1518.165387,208.164453,-1509.187079,212.5678595
-1513.885571,210.7941785,-0.002313373,-1518.377152,208.5974311,-1509.393989,212.9909259
-1514.094506,211.2225708,-0.002307632,-1518.5885,209.0307639,-1509.600512,213.4143777
-1514.303039,211.6513322,-0.002301891,-1518.799435,209.4644582,-1509.806642,213.8382063
-1514.51117,212.0804619,-0.002296152,-1519.009959,209.8985129,-1510.012381,214.2624108
-1514.7189,212.5099589,-0.002290413,-1519.22007,210.3329272,-1510.21773,214.6869905
-1514.926229,212.9398224,-0.002284675,-1519.429771,210.7677004,-1510.422688,215.1119444
-1515.133158,213.3700515,-0.002278939,-1519.639061,211.2028311,-1510.627256,215.5372719
-1515.339687,213.8006454,-0.002273203,-1519.84794,211.6383189,-1510.831434,215.9629718
-1515.545817,214.2316031,-0.002267466,-1520.05641,212.0741626,-1511.035223,216.3890437
-1515.75176,214.6633727,-0.002261654,-1520.264686,212.5108159,-1511.238834,216.8159295
-1515.95708,215.0950597,-0.002255825,-1520.47238,212.9474894,-1511.441779,217.2426299
-1516.162001,215.5271079,-0.002249997,-1520.67961,213.3843979,-1511.644391,217.669818
-1516.366524,215.9595165,-0.002244169,-1520.886432,213.8216586,-1511.846617,218.0973745
-1516.570651,216.3922846,-0.002238342,-1521.092846,214.2592704,-1512.048456,218.5252988
-1516.774381,216.8254113,-0.002232515,-1521.298854,214.6972326,-1512.249908,218.95359
-1516.977715,217.2588958,-0.002226689,-1521.504455,215.1355442,-1512.450975,219.3822474
-1517.180653,217.6927372,-0.002220864,-1521.709651,215.5742045,-1512.651656,219.81127
-1517.383197,218.1269347,-0.002215039,-1521.914441,216.0132124,-1512.851952,220.2406571
-1517.585345,218.5614874,-0.002209216,-1522.118827,216.452567,-1513.051864,220.6704078
-1517.7871,218.9963945,-0.002203435,-1522.322808,216.8922676,-1513.251391,221.1005213
-1517.988461,219.431655,-0.00219773,-1522.526386,217.3323133,-1513.450536,221.5309967
-1518.189626,219.8677027,-0.00219202,-1522.729768,217.7731586,-1513.649485,221.9622467
-1518.39019,220.3036709,-0.002186317,-1522.932569,218.2139836,-1513.847811,222.3933583
-1518.590362,220.7399901,-0.002180614,-1523.134927,218.6550617,-1514.045797,222.8249186
-1518.790143,221.1766594,-0.002174912,-1523.336884,219.0964814,-1514.243401,223.2568373
-1518.989532,221.6136779,-0.00216921,-1523.53844,219.538242,-1514.440624,223.6891137
-1519.188531,222.0510448,-0.002163509,-1523.739596,219.9803427,-1514.637466,224.1217469
-1519.38714,222.4887593,-0.002157809,-1523.940352,220.4227825,-1514.833928,224.5547362
-1519.585359,222.9268207,-0.002152109,-1524.140708,220.8655606,-1515.03001,224.9880808
-1519.783189,223.365228,-0.002146407,-1524.340666,221.3086762,-1515.225713,225.4217798
-1519.980631,223.8039806,-0.002140687,-1524.540226,221.7521285,-1515.421037,225.8558326
-1520.177685,224.2430775,-0.002134963,-1524.739388,222.1959166,-1515.615983,226.2902384
-1520.374352,224.6825179,-0.002129238,-1524.938153,222.6400395,-1515.810551,226.7249964
-1520.570632,225.1223012,-0.002123514,-1525.136522,223.0844966,-1516.004742,227.1601058
-1520.766709,225.5628434,-0.002117785,-1525.334685,223.5297183,-1516.198734,227.5959685
-1520.962207,226.0033122,-0.002112061,-1525.532289,223.9749241,-1516.392126,228.0317004
-1521.15732,226.4441213,-0.002106338,-1525.729461,224.4203794,-1516.58518,228.4678632
-1521.352049,226.8852699,-0.002100616,-1525.926239,224.8661654,-1516.777859,228.9043743
-1521.546393,227.3267571,-0.002094894,-1526.122624,225.3122812,-1516.970163,229.341233
-1521.740355,227.7685823,-0.002089172,-1526.318616,225.7587261,-1517.162093,229.7784384
-1521.933933,228.2107445,-0.002083465,-1526.514216,226.2054991,-1517.35365,230.2159899
-1522.127129,228.6532431,-0.002077767,-1526.709424,226.6525997,-1517.544834,230.6538865
-1522.319944,229.0960772,-0.00207207,-1526.904241,227.1000267,-1517.735646,231.0921276
-1522.512377,229.539246,-0.002066373,-1527.098668,227.5477798,-1517.926086,231.5307122
-1522.70443,229.9827488,-0.002060677,-1527.292705,227.9958576,-1518.116156,231.9696399
-1522.896103,230.4265847,-0.00205498,-1527.486352,228.4442597,-1518.305854,232.4089098
-1523.087397,230.8707531,-0.002049284,-1527.679611,228.8929852,-1518.495182,232.848521
-1523.278312,231.3152531,-0.002043587,-1527.872483,229.3420333,-1518.684141,233.2884729
-1523.468849,231.760084,-0.002037892,-1528.064966,229.7914032,-1518.872731,233.7287648
-1523.659173,232.2056414,-0.002032191,-1528.257244,230.2415272,-1519.061103,234.1697557
-1523.848947,232.6511333,-0.002026482,-1528.448965,230.691583,-1519.24893,234.6106836
-1524.038345,233.0969537,-0.002020733,-1528.640282,231.1419138,-1519.436409,235.0519936
-1524.227367,233.5431018,-0.002014982,-1528.831213,231.5925629,-1519.623521,235.4936408
-1524.416015,233.9895769,-0.002009231,-1529.021761,232.0435297,-1519.810268,235.9356242
-1524.604288,234.4363782,-0.00200348,-1529.211925,232.4948133,-1519.99665,236.3779431
-1524.792187,234.883505,-0.001997729,-1529.401707,232.9464128,-1520.182667,236.8205971
-1524.979713,235.3309564,-0.001991978,-1529.591107,233.3983278,-1520.36832,237.2635849
-1525.166867,235.7787317,-0.001986227,-1529.780125,233.8505571,-1520.55361,237.7069064
-1525.353649,236.2268303,-0.001980476,-1529.968762,234.3031002,-1520.738537,238.1505603
-1525.54006,236.6752512,-0.001974726,-1530.157019,234.755956,-1520.923102,238.5945464
-1525.726101,237.1239938,-0.001969,-1530.344897,235.2091241,-1521.107305,239.0388635
-1525.911772,237.5730572,-0.001963466,-1530.532396,235.6626035,-1521.291148,239.4835109
-1526.097073,238.0224407,-0.001957977,-1530.719517,236.1163938,-1521.47463,239.9284877
-1526.282006,238.4721436,-0.001952489,-1530.906261,236.5704944,-1521.657752,240.3737928
-1526.466571,238.9221651,-0.001947,-1531.092628,237.0249046,-1521.840514,240.8194256
-1526.650769,239.3725045,-0.001941511,-1531.27862,237.4796236,-1522.022918,241.2653854
-1526.834748,239.8235305,-0.001936018,-1531.464392,237.9350395,-1522.205104,241.7120215
-1527.018206,240.2745043,-0.00193053,-1531.649644,238.390419,-1522.386767,242.1585897
-1527.201298,240.7257938,-0.001925041,-1531.834504,238.8460596,-1522.568092,242.6055281
-1527.384026,241.1773983,-0.001919553,-1532.018991,239.3020058,-1522.74906,243.0527907
-1527.566389,241.629317,-0.001914058,-1532.203105,239.7582571,-1522.929673,243.5003769
-1527.748389,242.0815493,-0.001908151,-1532.386847,240.2148126,-1523.109931,243.9482859
-1527.930026,242.5340945,-0.00190201,-1532.570218,240.6716709,-1523.289834,244.3965181
-1528.111301,242.9869521,-0.001895868,-1532.753217,241.1288307,-1523.469385,244.8450734
-1528.292215,243.4401211,-0.001889725,-1532.935847,241.5862912,-1523.648584,245.293951
-1528.472769,243.8936009,-0.001883581,-1533.118107,242.0440516,-1523.827431,245.7431501
-1528.652963,244.3473906,-0.001877438,-1533.299999,242.5021111,-1524.005927,246.1926701
-1528.832799,244.8014895,-0.001871293,-1533.481523,242.9604689,-1524.184074,246.6425102
-1529.012276,245.2558969,-0.001865149,-1533.662681,243.4191242,-1524.361871,247.0926696
-1529.191396,245.710612,-0.001859004,-1533.843473,243.8780761,-1524.53932,247.5431478
-1529.370161,246.1656339,-0.001852865,-1534.023899,244.3373241,-1524.716422,247.9939437
-1529.548569,246.620962,-0.001847302,-1534.203961,244.7968671,-1524.893177,248.4450568
-1529.726623,247.076595,-0.001842558,-1534.38366,245.2567055,-1525.069585,248.8964846
-1529.904321,247.5325323,-0.001837822,-1534.562997,245.7168401,-1525.245646,249.3482246
-1530.081666,247.9887733,-0.001833086,-1534.741973,246.1772705,-1525.42136,249.8002762
-1530.258658,248.4453173,-0.00182835,-1534.920588,246.6379959,-1525.596728,250.2526387
-1530.435296,248.9021637,-0.001823613,-1535.098842,247.0990159,-1525.771751,250.7053116
-1530.611582,249.3593119,-0.001818877,-1535.276736,247.5603297,-1525.946428,251.1582942
-1530.787641,249.8170946,-0.001814137,-1535.454408,248.0223004,-1526.120874,251.6118887
-1530.963219,250.2748444,-0.001809401,-1535.631585,248.4842141,-1526.294853,252.0654746
-1531.138446,250.732894,-0.001804665,-1535.808398,248.9464044,-1526.468493,252.5193836
-1531.313322,251.1912428,-0.001800635,-1535.984853,249.4088858,-1526.641791,252.9735999
-1531.487849,251.6498898,-0.001798623,-1536.160952,249.8716593,-1526.814745,253.4281203
-1531.662025,252.108834,-0.001796729,-1536.336696,250.3347278,-1526.987354,253.8829402
-1531.83585,252.568075,-0.001794836,-1536.512084,250.7980915,-1527.159617,254.3380584
-1532.009325,253.0276124,-0.001792944,-1536.687116,251.26175,-1527.331534,254.7934748
-1532.18245,253.4874459,-0.001791053,-1536.861794,251.7257031,-1527.503105,255.2491888
-1532.355223,253.9475751,-0.001789162,-1537.036116,252.1899501,-1527.674331,255.7052001
-1532.527646,254.4079996,-0.001787272,-1537.210082,252.6544908,-1527.84521,256.1615085
-1532.699718,254.8687191,-0.001785383,-1537.383693,253.1193248,-1528.015743,256.6181133
-1532.871439,255.329733,-0.001783495,-1537.556947,253.5844518,-1528.18593,257.0750143
-1533.042808,255.7910412,-0.001781665,-1537.729846,254.0498712,-1528.35577,257.5322112
-1533.213826,256.252643,-0.001780105,-1537.902389,254.5155828,-1528.525264,257.9897032
-1533.384493,256.7145381,-0.00177859,-1538.074576,254.9815867,-1528.69441,258.4474894
-1533.554808,257.1767261,-0.001777076,-1538.246407,255.4478827,-1528.86321,258.9055694
-1533.724772,257.6392066,-0.001775563,-1538.417882,255.9144704,-1529.031662,259.3639428
-1533.894383,258.1019793,-0.00177405,-1538.589001,256.3813494,-1529.199766,259.8226093
-1534.063643,258.5650439,-0.001772539,-1538.759763,256.8485194,-1529.367522,260.2815683
-1534.232549,259.0283999,-0.001771029,-1538.930168,257.31598,-1529.534931,260.7408198
-1534.401104,259.492047,-0.001769519,-1539.100216,257.7837309,-1529.701991,261.2003631
-1534.569305,259.9559848,-0.001768011,-1539.269907,258.2517715,-1529.868704,261.6601981
-1534.737154,260.420213,-0.001766486,-1539.439241,258.7201018,-1530.035067,262.1203242
-1534.90465,260.8847311,-0.001764808,-1539.608218,259.1887209,-1530.201082,262.5807414
-1535.071792,261.349539,-0.001763092,-1539.776836,259.6576285,-1530.366748,263.0414494
-1535.238582,261.8146361,-0.001761377,-1539.945098,260.126824,-1530.532066,263.5024483
-1535.405018,262.2800221,-0.001759662,-1540.113001,260.596307,-1530.697035,263.9637371
-1535.5711,262.7456966,-0.001757948,-1540.280546,261.0660771,-1530.861654,264.425316
-1535.736829,263.2116591,-0.001756235,-1540.447733,261.5361337,-1531.025925,264.8871845
-1535.902204,263.6779093,-0.001754523,-1540.614561,262.0064768,-1531.189846,265.3493418
-1536.067225,264.1444468,-0.001752812,-1540.781031,262.4771056,-1531.353418,265.8117881
-1536.231892,264.6112712,-0.001751101,-1540.947143,262.9480199,-1531.51664,266.2745226
-1536.396205,265.0783821,-0.001749393,-1541.112896,263.4192193,-1531.679513,266.7375449
-1536.560266,265.5460729,-0.001747733,-1541.278395,263.8910039,-1531.842136,267.201142
-1536.723867,266.0137551,-0.00174609,-1541.443433,264.3627863,-1532.004301,267.6647238
-1536.887114,266.4817225,-0.001744447,-1541.608107,264.8348374,-1532.166122,268.1286076
-1537.050007,266.9499747,-0.001742805,-1541.772421,265.307172,-1532.327592,268.5927774
-1537.212545,267.4185113,-0.001741164,-1541.936377,265.7797895,-1532.488712,269.0572331
-1537.374727,267.887332,-0.001739524,-1542.099973,266.25269,-1532.649482,269.521974
-1537.536555,268.3564362,-0.001737884,-1542.26321,266.7258725,-1532.809901,269.987
-1537.698028,268.8258237,-0.001736246,-1542.426087,267.199337,-1532.969969,270.4523104
-1537.859145,269.295494,-0.001734608,-1542.588604,267.6730829,-1533.129686,270.917905
-1538.019907,269.7654466,-0.001732971,-1542.750762,268.1471098,-1533.289053,271.3837835
-1538.180314,270.2356813,-0.001731319,-1542.91256,268.6214173,-1533.448068,271.8499452
-1538.340365,270.7061975,-0.001729662,-1543.073998,269.096005,-1533.606732,272.3163899
-1538.50006,271.1769948,-0.001728006,-1543.235075,269.5708724,-1533.765044,272.7831173
-1538.659399,271.6480729,-0.00172635,-1543.395792,270.0460191,-1533.923005,273.2501268
-1538.818382,272.1194313,-0.001724695,-1543.556149,270.5214446,-1534.080615,273.7174181
-1538.977009,272.5910697,-0.001723041,-1543.716145,270.9971486,-1534.237872,274.1849907
-1539.135279,273.0629875,-0.001721388,-1543.875781,271.4731306,-1534.394778,274.6528444
-1539.293193,273.5351843,-0.001719735,-1544.035055,271.9493902,-1534.551331,275.1209785
-1539.450751,274.0076599,-0.001718083,-1544.193969,272.425927,-1534.707532,275.5893928
-1539.607952,274.4804136,-0.001716433,-1544.352522,272.9027404,-1534.863382,276.0580868
-1539.764796,274.9534451,-0.001714818,-1544.510714,273.3798301,-1535.018878,276.5270601
-1539.921283,275.426754,-0.001713223,-1544.668544,273.8571959,-1535.174022,276.9963122
-1540.077413,275.9003398,-0.001711628,-1544.826013,274.3348371,-1535.328814,277.4658426
-1540.233186,276.3742022,-0.001710034,-1544.983121,274.8127534,-1535.483252,277.935651
-1540.388602,276.8483406,-0.001708441,-1545.139867,275.2909445,-1535.637337,278.4057367
-1540.543661,277.3227547,-0.001706848,-1545.296251,275.7694099,-1535.79107,278.8760996
-1540.698361,277.7974441,-0.001705257,-1545.452274,276.2481489,-1535.944449,279.3467392
-1540.852704,278.2724082,-0.001703666,-1545.607934,276.7271615,-1536.097474,279.817655
-1541.00669,278.7476468,-0.001702076,-1545.763233,277.206447,-1536.250146,280.2888466
-1541.160317,279.2231593,-0.001700485,-1545.918169,277.6860049,-1536.402465,280.7603137
-1541.313586,279.6989454,-0.001698798,-1546.072743,278.1658351,-1536.55443,281.2320557
-1541.466497,280.1750046,-0.001697058,-1546.226954,278.6459366,-1536.70604,281.7040726
-1541.61905,280.6513365,-0.001695319,-1546.380803,279.1263092,-1536.857297,282.1763639
-1541.771245,281.1279407,-0.00169358,-1546.534289,279.606952,-1537.0082,282.6489295
-1541.923081,281.6048168,-0.001691842,-1546.687413,280.0878649,-1537.158749,283.1217686
-1542.074559,282.0819642,-0.001690104,-1546.840173,280.5690473,-1537.308944,283.5948811
-1542.225678,282.5593826,-0.001688367,-1546.992571,281.0504988,-1537.458785,284.0682663
-1542.376438,283.0370714,-0.001686631,-1547.144606,281.532219,-1537.608271,284.5419238
-1542.52684,283.5150303,-0.001684895,-1547.296277,282.0142073,-1537.757403,285.0158534
-1542.676883,283.9932589,-0.001683167,-1547.447586,282.4964634,-1537.906181,285.4900543
-1542.826567,284.4717565,-0.001681743,-1547.598531,282.9789868,-1538.054603,285.9645263
-1542.975892,284.9505228,-0.001680484,-1547.749113,283.4617776,-1538.202671,286.4392681
-1543.124858,285.4295573,-0.001679226,-1547.899332,283.9448358,-1538.350384,286.9142789
-1543.273464,285.9088596,-0.001677969,-1548.049187,284.4281611,-1538.497741,287.3895581
-1543.421711,286.3884293,-0.001676713,-1548.198679,284.9117529,-1538.644742,287.8651056
-1543.569597,286.8682659,-0.001675457,-1548.347807,285.3956109,-1538.791388,288.3409209
-1543.717124,287.3483691,-0.001674203,-1548.496571,285.8797347,-1538.937677,288.8170035
-1543.864291,287.8287384,-0.001672949,-1548.644971,286.3641238,-1539.08361,289.293353
-1544.011097,288.3093735,-0.001671696,-1548.793006,286.8487779,-1539.229187,289.769969
-1544.157542,288.7902738,-0.001670424,-1548.940677,287.3336965,-1539.374407,290.2468512
-1544.303627,289.2714392,-0.001668218,-1549.087984,287.8188789,-1539.51927,290.7239994
-1544.449351,289.7528693,-0.001665599,-1549.234925,288.3043234,-1539.663777,291.2014152
-1544.594715,290.2345637,-0.001662979,-1549.3815,288.7900278,-1539.807929,291.6790997
-1544.739718,290.716522,-0.001660359,-1549.527711,289.275992,-1539.951726,292.1570519
-1544.884361,291.1987435,-0.001657739,-1549.673556,289.7622155,-1540.095167,292.6352715
-1545.028645,291.6812278,-0.00165512,-1549.819037,290.2486973,-1540.238253,293.1137582
-1545.172568,292.1639743,-0.001652501,-1549.964153,290.7354374,-1540.380984,293.5925112
-1545.316132,292.6469826,-0.001649883,-1550.108904,291.2224351,-1540.52336,294.0715301
-1545.459336,293.1302521,-0.001647265,-1550.253291,291.7096897,-1540.665381,294.5508145
-1545.602181,293.6137823,-0.001644617,-1550.397314,292.1972008,-1540.807048,295.0303638
-1545.744667,294.0975728,-0.00164066,-1550.540972,292.6849677,-1540.948361,295.5101779
-1545.886794,294.5816234,-0.001636296,-1550.684267,293.1729875,-1541.089321,295.9902593
-1546.028492,295.0656959,-0.001631934,-1550.827129,293.6610326,-1541.229855,296.4703591
-1546.169902,295.5502663,-0.001627569,-1550.969696,294.14956,-1541.370109,296.9509726
-1546.310956,296.0350949,-0.001623203,-1551.111899,294.6383328,-1541.510013,297.431857
-1546.451653,296.5201811,-0.001618838,-1551.25374,295.1273548,-1541.649567,297.9130074
-1546.591995,297.0055243,-0.001614473,-1551.395219,295.6166252,-1541.788771,298.3944234
-1546.731982,297.4911238,-0.001610107,-1551.536337,296.1061433,-1541.927627,298.8761043
-1546.871614,297.976979,-0.001605741,-1551.677095,296.5959086,-1542.066133,299.3580494
-1547.010893,298.4630893,-0.001601378,-1551.817493,297.0859204,-1542.204292,299.8402582
-1547.149818,298.9494541,-0.001597041,-1551.957532,297.5761782,-1542.342104,300.32273
-1547.288391,299.4360728,-0.00159271,-1552.097212,298.0666811,-1542.479569,300.8054644
-1547.426611,299.9229446,-0.001588379,-1552.236535,298.5574287,-1542.616688,301.2884606
-1547.564481,300.4100692,-0.001584048,-1552.375501,299.0484206,-1542.753461,301.7717178
-1547.701999,300.8974457,-0.001579717,-1552.51411,299.5396557,-1542.889889,302.2552357
-1547.839168,301.3850737,-0.001575385,-1552.652363,300.0311338,-1543.025973,302.7390136
-1547.975987,301.8729525,-0.001571053,-1552.790261,300.522854,-1543.161713,303.223051
-1548.112457,302.3610816,-0.001566721,-1552.927804,301.0148157,-1543.29711,303.7073474
-1548.248579,302.8494602,-0.001562388,-1553.064994,301.5070186,-1543.432164,304.1919018
-1548.384354,303.3380879,-0.001558065,-1553.20183,301.9994618,-1543.566877,304.676714
